close,close,close,close,close,close,close,close,close,close,close,volume,volume,target_sign_return_4h
0.0055939448330093455,0.01129597569132379,-0.011686210389070695,0.004628065156213168,0.004968904276463348,-0.011618191849925075,0.004638791190302527,0.009268015888027392,0.003933674131300384,0.0037980799148837905,0.003619100188642429,0.895198526605268,0.3855441824879813,1.0
0.010262481201329443,0.016630604611412636,0.0106293863604634,0.01266576231622274,0.019888261860101952,0.010686078978859204,0.012746312802270232,0.016068363729689006,0.004534840874227051,0.00431011017103076,0.0037650188662217724,3.8198704120542537,1.8254664474416091,-1.0
0.002743107499119546,0.01997581950453764,0.012770361655430662,0.011352198576005001,0.024599253957052092,0.012852250937807508,0.011416879306707095,0.018671467175584766,0.0038199413581510807,0.004271424713233187,0.003764458228875953,1.1601725691402076,0.9284909247949329,-1.0
0.0013608762051182666,0.0199604097385766,0.01577100435183887,0.014928841900425205,0.020951043338683695,0.015896022999520865,0.015040833669125453,0.019163825875170737,0.003933548964309722,0.004235534386300137,0.003765576739792824,0.2376168044507576,0.1255827311081481,1.0
-0.011189596820522674,0.003176868085044582,0.008818930903363054,0.0032566186253975005,0.010198755270026227,0.008857932240226907,0.003261927168902501,0.004062704532030725,0.007146466971458652,0.004868836249992092,0.0037841392115169434,2.7746725659562226,1.1154858838757447,1.0
0.005410828886482477,-0.001674784229802384,0.015064172961009703,0.006532328791263531,0.014282678343016997,0.015178209517082486,0.006553710984131156,0.0060132912827162155,0.007297819271763477,0.004972436157280193,0.0037670449182882625,1.727636035923835,1.9020931732644546,1.0
0.0013274180905602506,-0.0030904736383616793,0.014871715075998715,0.007772208733040742,0.009964432677278312,0.014982849265884335,0.007802490749214019,0.005861445902745954,0.007127209163344361,0.00497675199567244,0.0037430730324902496,-0.5515926092108308,0.9017329197639627,1.0
0.009379814883999416,0.00492846504051947,0.028725522844226248,0.011996830925364854,0.009073364406679385,0.02914207971405336,0.012069081538540694,0.01913280558677921,0.0069172865633839635,0.005225981443044914,0.0038529857816453363,0.08643708215861223,2.3753950475760424,1.0
0.005200045266211539,0.021318107127253683,0.035790950903622054,0.01907887356550031,0.011555643018793749,0.0364391571731022,0.01926203827819517,0.02528802578668543,0.007075808272769397,0.0052850080904972545,0.0038951431486499728,-0.31336649903239355,0.804918658640255,1.0
0.00508024091434045,0.020987519155111656,0.03594333953672191,0.020552753723972472,0.015324992826849959,0.036597110754414075,0.02076541599984183,0.026815171679108296,0.007178307406720811,0.0053276236627377545,0.003924513501443675,0.10961300724670986,0.7378681812229138,1.0
-0.0014100987081109295,0.018250002356440476,0.035135348222616436,0.018854233175192192,0.025303072459159637,0.03575988757277648,0.019033096571830388,0.025303072459159637,0.0037502709935020146,0.005346918892158018,0.00388842820068034,-0.5525325046534575,0.8976562818464702,1.0
0.0034133556362814232,0.012283543108722483,0.037172417887818554,0.022856373856747325,0.023257101065406793,0.037871953102132094,0.0231195822743282,0.0268456109588171,0.0037061106581580973,0.005364233949436778,0.0038438994328209766,-0.70004541046053,0.5519580913449385,1.0
0.020757572320851736,0.02784107016336268,0.052336045375660945,0.04064983498659025,0.04333355705492892,0.05372978404414819,0.04148734925514308,0.048142022536082685,0.007634653517584136,0.006739321654441322,0.004514537734826725,2.656583845960365,5.570394628285301,1.0
0.008380516229657964,0.031141345478680194,0.050454080403989465,0.061083466764452865,0.04229147599715244,0.051748566376850436,0.06298763462305534,0.05157425785550518,0.007584714082803849,0.006201473315305191,0.0045682033347724214,-0.34806948438082563,0.08245771746786112,1.0
0.005329294095856696,0.03788073828264782,0.053040267000726615,0.06581062865615728,0.04242619965682404,0.05447210469349595,0.06802444478993497,0.06167599890628517,0.007578944159738107,0.006211683859111553,0.004577289602563237,0.644208510590121,2.2388433101797975,1.0
0.0069592861136476,0.041426668760013996,0.05863867690925595,0.07440968126109482,0.044386807061009614,0.06039202738767635,0.07724804344353942,0.07208538979359891,0.0075242719300093975,0.006195288146132634,0.004628747738206261,2.668834729827972,3.0903291809784736,-1.0
0.0034264730155966205,0.02409556945475888,0.07325474674537524,0.0820736776487383,0.049450293848563254,0.07600461067609987,0.0855357866076405,0.0752182512888544,0.006608995282824959,0.0059941046830841145,0.004595925180978552,0.2390436871517283,0.8473025809170409,-1.0
-0.005913011737703755,0.009802041487397162,0.06193090612118901,0.07699507908219871,0.039708234494162165,0.0638888339823287,0.08003676160739714,0.07177818577180561,0.008692553637488092,0.006235309361008829,0.004665548292102318,2.512638195845316,1.9479922080661898,-1.0
-0.0011749047671028023,0.0032978426244376635,0.05942858326352596,0.07430029833952467,0.01715310651727231,0.061229968692136705,0.07713021734949033,0.07073290233147311,0.005427699965488215,0.006291480064007535,0.004663419130736387,-0.614587709207888,0.19764627685579073,-1.0
-7.440503870803639e-06,-0.0036688839930807404,0.05004132787565574,0.07876685071988199,0.008656952767635673,0.05131454407496916,0.08195203632294579,0.06881757200058858,0.004747154410261926,0.006121392097490387,0.004664349342128914,-0.7301794038604081,-0.07887970787204968,-1.0
-0.006790164523473585,-0.013885521532150946,0.038051118085970614,0.07384206898959267,-0.003493645372599552,0.0387843321881165,0.0766367577376752,0.06345798413052472,0.005301378208635052,0.00637787265150654,0.004754629111441468,0.0497263391357643,1.560038060301931,1.0
0.0018523617288659366,-0.006120148065581255,0.0348232389004961,0.07076657843721801,-0.00856975528752435,0.03543666769897791,0.07333065810593897,0.06495461060678442,0.004121728231706409,0.006370285621691848,0.004749361510654902,-0.5307604204207391,1.3641799080640236,1.0
0.0005307518485988538,-0.004414491449879598,0.036764089457205884,0.07189943767982232,-0.011436508171045245,0.037448246987858314,0.07454727966271824,0.06476113933770722,0.0035711095055740933,0.006346804263645462,0.004712562602135718,-0.08085935238006792,0.9235760877205854,1.0
-0.001391018434666158,-0.005798069380674953,0.0319597153862583,0.06913213327407686,-0.00695610814667269,0.03247591157403473,0.0715777908762476,0.0624947818308319,0.002992175855264492,0.0064028267951083935,0.0046977284546067845,-0.536787780099891,0.33123693385541,1.0
0.00701757265864611,0.008009667801444742,0.018219715724052676,0.07055576109971362,0.0012127976190476897,0.018386707383063472,0.07310440524418649,0.07808231250550812,0.004489407704548734,0.006435739268157336,0.004750697844407846,-0.06505606110166884,-0.40917423068275105,1.0
0.0009210771310428356,0.007078383203621641,0.010760276625437548,0.06121435702942701,0.0021428730868533474,0.01081837660558893,0.06312677846230352,0.07667772492905378,0.004496403982718551,0.006252242561561494,0.004741825373858668,1.0778312185102865,-0.6029078926686242,1.0
0.028970354030087186,0.035517985385109974,0.03440133655966804,0.08744160356039465,0.03862850636192361,0.03499990668682229,0.09137852996162543,0.10383866691612886,0.011618522699912138,0.008311496903718124,0.005796155721485971,2.807743595186377,3.5125878676572224,-1.0
-0.003051981731113429,0.0338570220886627,0.02439006871490701,0.08302874562416296,0.033547185894703846,0.02468993943347675,0.08657304231961982,0.10291600671850487,0.012161051047768007,0.008413137100832621,0.005820393053105428,0.6253237463687837,2.1048041133941418,-1.0
-0.007975375396306994,0.0188640740337096,0.012988220303003395,0.08624296704837864,0.024792986966399644,0.01307293359732875,0.09007114750188805,0.09362688019396126,0.013302638830878096,0.008194762906440006,0.005917239673474372,2.83343615505735,0.9535220586222843,-1.0
-0.0027311547335377995,0.015211842169128964,0.01617007730716935,0.07810098342835836,0.023420544521111752,0.01630152053389633,0.0812318396552747,0.08831792063921573,0.01342493196176341,0.008285652845338585,0.005929845986561317,1.518135858256151,0.22898928406366248,1.0
-0.0012805129654660519,-0.015039024826424274,0.0160644691088061,0.07549305237233206,0.01496325141383581,0.01619419642857145,0.07841573526102397,0.08683006405920501,0.013470123465454816,0.008329512757966498,0.005936833447234679,1.9029356645670448,2.8249351650466386,1.0
-0.0007031499207519332,-0.012690193016062778,0.015368759691924971,0.06541008756758071,0.013316058713907175,0.015487466424601415,0.06759674277802552,0.08048165491689407,0.013525680596308085,0.0082558100272375,0.005912579464226525,0.7947143106914978,-0.3440329869132541,1.0
0.003726183186194554,-0.0009886344335612307,0.02588510740159311,0.06393622548756372,-0.011944087820780935,0.026223036268770317,0.0660244114065156,0.0865582144245185,0.0037953408151636977,0.0082422108895597,0.005915127269272465,-0.855681783564479,-0.051533850808154424,1.0
0.004962482172157223,0.006705002472133792,0.028995227844884397,0.0638184667453805,-0.003993532214131457,0.029419681913008366,0.0658988851037472,0.08803271886669428,0.004663957833882306,0.00824075190856781,0.005925031203885475,-0.42511139966173483,0.6085936983584679,1.0
0.007111208631537913,0.015096724069137757,0.035575684627823456,0.07233977408502934,0.011146723257162039,0.036216070787994825,0.07502054613965181,0.09548151601102939,0.003962909543901439,0.008240341403978984,0.005963227222874583,-0.1946048580506179,2.516137355377854,1.0
0.00016947227456132197,0.015969346264451012,0.037136175337050936,0.06909589072330924,0.014083940578348386,0.037834338656808075,0.07153895486752337,0.09631248789473079,0.0034340225319845585,0.008260700184179865,0.005964532966458974,-0.48819922380062375,1.096976313948784,1.0
-0.0005626142958661262,0.011680548782390332,0.0295559883825387,0.04777570410659138,0.014812211471226577,0.029997101729301257,0.04893535704420149,0.09245290454796229,0.0032924441858977007,0.00733111519862041,0.005967351858300989,-0.5136506245224798,-0.4912588068184004,1.0
0.010871466243560057,0.017589532853793166,0.03950637749505592,0.05026665412049347,0.02662651441048358,0.04029713335362728,0.05155145952396145,0.11778619864379736,0.004322916503380261,0.00744365315604099,0.006057834171884774,0.5107642189326813,0.520118277068812,-1.0
0.004599919103323025,0.015078243325578278,0.01513594256829176,0.0495372791279598,0.02752390685451478,0.015251071073092648,0.05078476382434727,0.12226381397722141,0.00431078916647809,0.007431357707497047,0.006031434444900979,0.09157947158647795,-0.37031941430536164,-1.0
-0.007355032185095034,0.007553738865921922,0.010832892114310155,0.035222960829217165,0.014944995877868683,0.010891780341258928,0.03585063717168424,0.11586807219294037,0.006456470577755721,0.007594225996821024,0.006100579049062324,0.5600236206998619,-0.3160105727450351,1.0
-0.0038828873898903993,0.004233465771897649,0.01492538012072675,0.027913600423730145,0.0038477072424885073,0.015037319827457152,0.02830683530837197,0.11626386934048716,0.006437527211544578,0.007659434089020412,0.00613215856830291,-0.5956525800269773,0.14745031402892073,1.0
-0.0010818602580222603,-0.007719860729684669,0.01657467459624229,0.03274475190341164,0.002592345549926822,0.016712796568958854,0.03328676109930284,0.11598768726948738,0.006476622491182694,0.00752766606207591,0.006119770885111953,0.09541058343106434,-0.3460613022369714,1.0
0.0033209322660425755,-0.008998847566965118,0.021176119827750917,0.03724058893655702,0.006493529918939034,0.021401924928519778,0.03794270833333324,0.11799945502340181,0.006549337195127236,0.0075170065031080514,0.006120600805707207,-0.5563860282205555,-0.41443304558018024,1.0
0.002169695303766872,0.000525879921896788,0.024048965052269722,0.03941772474419469,-0.0022267502649617743,0.02434047354750324,0.0402049122389303,0.12545182299004187,0.004607361507209715,0.0075101613205622135,0.006121037501511224,-0.7257154160111909,0.5452675414885584,-1.0
-0.00128836020326073,0.0031204071085264573,0.019034421662814438,0.04491952906440755,-0.008084654430753013,0.019216731148258948,0.04594368845489716,0.1261014215142655,0.003910615595112951,0.007323467543987604,0.006117744076533761,-0.4558819084858706,-0.6736096011139969,-1.0
-0.0005086433660066447,0.003693624000542073,0.01356329612465057,0.04255852396953497,-0.0012703161119022033,0.01365569489691043,0.043477123010087215,0.11999598715890869,0.0025932533967517957,0.007339954933467146,0.00612108908337778,-0.6766087760881856,-0.5286071600757603,-1.0
-0.00018991208560859008,0.00018277964889090725,0.006262175407504067,0.04183786003532752,0.0024247867085764874,0.006281823820445176,0.04272539758459892,0.12045773940975701,0.0018931156761731569,0.007346846344502594,0.0061236158509195395,-0.41418090738767943,-0.26866654899577347,-1.0
-0.007954867462073523,-0.009941783116949487,-0.0018621643291307777,0.03527401100792016,-0.004441263836244991,-0.001860431576860111,0.035903518881621244,0.11005120432409887,0.0039312055890637805,0.007586175717569324,0.006222516796313067,0.4440154410424477,1.0385852024124929,1.0
-0.003582495219101034,-0.012235918132789791,-0.004882045252365685,0.024673943130173015,-0.011290363047896212,-0.004870147439204331,0.02498086398192645,0.09991148042999765,0.0034901490042554585,0.0075583616370268275,0.006160406248162748,0.7856066554000138,0.11834753667304954,1.0
0.0043732559974110075,-0.007354018769372139,-0.011380255498514735,0.028126121996541187,-0.009109279161674588,-0.011315745336849536,0.02852539591794323,0.09345289072890806,0.004072335770949472,0.007588652779316861,0.006169682284985493,0.13468557031783202,-0.15614282527495948,1.0
0.0003716942262386169,-0.006792412457524932,-0.015608480375599143,-0.0004725378073073827,-0.007462980536804498,-0.015487299348894035,-0.0004724261789016415,0.09086293417298053,0.004146703895522652,0.0046400600834334785,0.006162869762615907,0.0023480875887245123,-0.9140811916683973,1.0
0.01161145769046179,0.012773912695010381,0.0033580094999576815,0.014190901614267837,0.004639864136179117,0.003363653930107624,0.014292070451117356,0.10210242079073661,0.006746869762289718,0.0051648881434166105,0.006265247843011129,5.3876359294099165,0.8526068101163642,1.0
-0.003250664604284026,0.013105743309827389,0.003990232285564055,0.018915612406290805,0.0015696111807919078,0.003998203861697469,0.01909564595935831,0.11088676020509558,0.006948005848899701,0.004909543112819291,0.006289785208184188,2.9168756825747706,-0.25274816268615086,1.0
0.015740194688148357,0.02447268200056474,0.020812287231734672,0.03738696182797696,0.02558526797163685,0.02103037321000878,0.03809464612819591,0.12242098396948053,0.008032191998920916,0.005727447320361937,0.006512674403255473,1.5448619079741062,1.0602215765165073,-1.0
0.008536239447836103,0.032637227222162224,0.0260275944135282,0.047203714241279116,0.03808967949856634,0.026369270140753187,0.04833554820924535,0.130541551022342,0.007148613904991267,0.005865394988195495,0.00655937958963583,1.849070203411821,0.09759602415074675,-1.0
